EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
200072243, , , , GO10010_LC|1988_RO12_TILE
200072244, , , , GO10010_LC|1988_RO12_TILE
200072245, , , , GO10010_LC|1988_RO12_TILE
200072246, , , , GO10010_LC|1988_RO12_TILE
200072247, , , , GO10010_LC|1988_RO12_TILE
200072248, , , , GO10010_LC|1988_RO12_TILE
200072249, , , , GO10010_LC|1988_RO12_TILE
200072250, , , , GO10010_LC|1988_RO12_TILE
200072251, , , , GO10010_LC|1988_RO12_TILE
200072252, , , , GO10010_LC|1988_RO12_TILE
200072253, , , , GO10010_LC|1988_RO12_TILE
200072254, , , , GO10010_LC|1988_RO12_TILE
200072255, , , , GO10010_LC|1988_RO12_TILE
200072256, , , , GO10010_LC|1988_RO12_TILE
200072257, , , , GO10010_LC|1988_RO12_TILE
200072258, , , , GO10010_LC|1988_RO12_TILE
200072259, , , , GO10010_LC|1988_RO12_TILE
200072260, , , , GO10010_LC|1988_RO12_TILE
200072261, , , , GO10010_LC|1988_RO12_TILE
200072262, , , , GO10010_LC|1988_RO12_TILE
200072263, , , , GO10010_LC|1988_RO12_TILE
200072264, , , , GO10010_LC|1988_RO12_TILE
200072265, , , , GO10010_LC|1988_RO12_TILE
200072266, , , , GO10010_LC|1988_RO12_TILE
200072267, , , , GO10010_LC|1988_RO12_TILE
200072268, , , , GO10010_LC|1988_RO12_TILE
200072269, , , , GO10010_LC|1988_RO12_TILE
200072270, , , , GO10010_LC|1988_RO12_TILE
200072271, , , , GO10010_LC|1988_RO12_TILE
200072272, , , , GO10010_LC|1988_RO12_TILE
200072273, , , , GO10010_LC|1988_RO12_TILE
200072274, , , , GO10010_LC|1988_RO12_TILE
200072275, , , , GO10010_LC|1988_RO12_TILE
200072276, , , , GO10010_LC|1988_RO12_TILE
200072277, , , , GO10010_LC|1988_RO12_TILE
200072278, , , , GO10010_LC|1988_RO12_TILE
200072279, , , , GO10010_LC|1988_RO12_TILE
200072280, , , , GO10010_LC|1988_RO12_TILE
200072281, , , , GO10010_LC|1988_RO12_TILE
200072282, , , , GO10010_LC|1988_RO12_TILE
200072283, , , , GO10010_LC|1988_RO12_TILE
200072284, , , , GO10010_LC|1988_RO12_TILE
200072285, , , , GO10010_LC|1988_RO12_TILE
200072286, , , , GO10010_LC|1988_RO12_TILE
200072287, , , , GO10010_LC|1988_RO12_TILE
200072288, , , , GO10010_LC|1988_RO12_TILE
200072289, , , , GO10010_LC|1988_RO12_TILE
200072290, , , , GO10010_LC|1988_RO12_TILE
200072291, , , , GO10010_LC|1988_RO12_TILE
200072292, , , , GO10010_LC|1988_RO12_TILE
200072293, , , , GO10010_LC|1988_RO12_TILE
200072294, , , , GO10010_LC|1988_RO12_TILE
200072295, , , , GO10010_LC|1988_RO12_TILE
200072296, , , , GO10010_LC|1988_RO12_TILE
200072297, , , , GO10010_LC|1988_RO12_TILE
200072298, , , , GO10010_LC|1988_RO12_TILE
200072299, , , , GO10010_LC|1988_RO12_TILE
200072300, , , , GO10010_LC|1988_RO12_TILE
200072301, , , , GO10010_LC|1988_RO12_TILE
200072302, , , , GO10010_LC|1988_RO12_TILE
200072303, , , , GO10010_LC|1988_RO12_TILE
200072304, , , , GO10010_LC|1988_RO12_TILE
200072305, , , , GO10010_LC|1988_RO12_TILE
200072306, , , , GO10010_LC|1989_VW_TILE
200072307, , , , GO10010_LC|1989_VW_TILE
200072308, , , , GO10010_LC|1989_VW_TILE
200072309, , , , GO10010_LC|1989_VW_TILE
200072310, , , , GO10010_LC|1989_VW_TILE
200072311, , , , GO10010_LC|1989_VW_TILE
200072312, , , , GO10010_LC|1989_VW_TILE
200072313, , , , GO10010_LC|1989_VW_TILE
200072314, , , , GO10010_LC|1989_VW_TILE
200072315, , , , GO10010_LC|1989_VW_TILE
200072316, , , , GO10010_LC|1989_VW_TILE
200072317, , , , GO10010_LC|1989_VW_TILE
200072318, , , , GO10010_LC|1989_VW_TILE
200072319, , , , GO10010_LC|1989_VW_TILE
200072320, , , , GO10010_LC|1989_VW_TILE
200072321, , , , GO10010_LC|1989_VW_TILE
200072322, , , , GO10010_LC|1989_VW_TILE
200072323, , , , GO10010_LC|1989_VW_TILE
200072324, , , , GO10010_LC|1989_VW_TILE
200072325, , , , GO10010_LC|1989_VW_TILE
200072326, , , , GO10010_LC|1989_VW_TILE
200072327, , , , GO10010_LC|1989_VW_TILE
200072328, , , , GO10010_LC|1989_VW_TILE
200072329, , , , GO10010_LC|1989_VW_TILE
200072330, , , , GO10010_LC|1989_VW_TILE
200072331, , , , GO10010_LC|1989_VW_TILE
200072332, , , , GO10010_LC|1989_VW_TILE
200072333, , , , GO10010_LC|1989_VW_TILE
200072334, , , , GO10010_LC|1989_VW_TILE
200072335, , , , GO10010_LC|1989_VW_TILE
200072336, , , , GO10010_LC|1989_VW_TILE
200072337, , , , GO10010_LC|1989_VW_TILE
200072338, , , , GO10010_LC|1989_VW_TILE
200072339, , , , GO10010_LC|1989_VW_TILE
200072340, , , , GO10010_LC|1989_VW_TILE
200072341, , , , GO10010_LC|1989_VW_TILE
200072342, , , , GO10010_LC|1989_VW_TILE
200072343, , , , GO10010_LC|1989_VW_TILE
200072344, , , , GO10010_LC|1989_VW_TILE
200072345, , , , GO10010_LC|1989_VW_TILE
200072346, , , , GO10010_LC|1989_VW_TILE
200072347, , , , GO10010_LC|1989_VW_TILE
200072348, , , , GO10010_LC|1989_VW_TILE
200072349, , , , GO10010_LC|1989_VW_TILE
200072350, , , , GO10010_LC|1989_VW_TILE
200072351, , , , GO10010_LC|1989_VW_TILE
200072352, , , , GO10010_LC|1989_VW_TILE
200072353, , , , GO10010_LC|1989_VW_TILE
200072354, , , , GO10010_LC|1989_VW_TILE
200072355, , , , GO10010_LC|1989_VW_TILE
200072356, , , , GO10010_LC|1989_VW_TILE
200072357, , , , GO10010_LC|1989_VW_TILE
200072358, , , , GO10010_LC|1989_VW_TILE
200072359, , , , GO10010_LC|1989_VW_TILE
200072360, , , , GO10010_LC|1989_VW_TILE
200072361, , , , GO10010_LC|1989_VW_TILE
200072362, , , , GO10010_LC|1989_VW_TILE
200072363, , , , GO10010_LC|1989_VW_TILE
200072364, , , , GO10010_LC|1989_VW_TILE
200072365, , , , GO10010_LC|1989_VW_TILE
200072366, , , , GO10010_LC|1989_VW_TILE
200072367, , , , GO10010_LC|1989_VW_TILE
200072368, , , , GO10010_LC|1989_VW_TILE
200072369, , , , GO10010_LC|1989_VW_TILE
200072370, , , , GO10010_LC|1989_VW_TILE
200072371, , , , GO10010_LC|1989_VW_TILE
200072372, , , , GO10010_LC|1989_VW_TILE
200072373, , , , GO10010_LC|1989_VW_TILE
200072374, , , , GO10010_LC|1989_VW_TILE
200072375, , , , GO10010_LC|1989_VW_TILE
200072376, , , , GO10010_LC|1989_VW_TILE
200072377, , , , GO10010_LC|1989_VW_TILE
200072378, , , , GO10010_LC|1989_VW_TILE
200072379, , , , GO10010_LC|1989_VW_TILE
200072380, , , , GO10010_LC|1989_VW_TILE
200072381, , , , GO10010_LC|1989_VW_TILE
200072382, , , , GO10010_LC|1989_VW_TILE
200072383, , , , GO10010_LC|1989_VW_TILE
200072384, , , , GO10010_LC|1989_VW_TILE
200072385, , , , GO10010_LC|1989_VW_TILE
200072386, , , , GO10010_LC|1989_VW_TILE
200072387, , , , GO10010_LC|1989_VW_TILE
200072388, , , , GO10010_LC|1989_VW_TILE
200072389, , , , GO10010_LC|1989_VW_TILE
200072390, , , , GO10010_LC|1989_VW_TILE
200072391, , , , GO10010_LC|1989_VW_TILE
200072392, , , , GO10010_LC|1989_VW_TILE
200072393, , , , GO10010_LC|1989_VW_TILE
200072394, , , , GO10010_LC|1989_VW_TILE
200072395, , , , GO10010_LC|1989_VW_TILE
200072396, , , , GO10010_LC|1989_VW_TILE
200072397, , , , GO10010_LC|1989_VW_TILE
200072398, , , , GO10010_LC|1989_VW_TILE
200072399, , , , GO10010_LC|1989_VW_TILE
200072400, , , , GO10010_LC|1989_VW_TILE
200072401, , , , GO10010_LC|1989_VW_TILE
200072402, , , , GO10010_LC|1989_VW_TILE
200072403, , , , GO10010_LC|1989_VW_TILE
200072404, , , , GO10010_LC|1989_VW_TILE
200072405, , , , GO10010_LC|1989_VW_TILE
200072406, , , , GO10010_LC|1989_VW_TILE
200072407, , , , GO10010_LC|1989_VW_TILE
200072408, , , , GO10010_LC|1989_VW_TILE
200072409, , , , GO10010_LC|1989_VW_TILE
200072410, , , , GO10010_LC|1989_VW_TILE
200072411, , , , GO10010_LC|1989_VW_TILE
200072412, , , , GO10010_LC|1989_VW_TILE
200072413, , , , GO10010_LC|1989_VW_TILE
200072414, , , , GO10010_LC|1989_VW_TILE
200072415, , , , GO10010_LC|1989_VW_TILE
200072416, , , , GO10010_LC|1989_VW_TILE
200072417, , , , GO10010_LC|1989_VW_TILE
200072418, , , , GO10010_LC|1989_VW_TILE
200072419, , , , GO10010_LC|1989_VW_TILE
200072420, , , , GO10010_LC|1989_VW_TILE
200072421, , , , GO10010_LC|1989_VW_TILE
200072422, , , , GO10010_LC|1989_VW_TILE
200072423, , , , GO10010_LC|1989_VW_TILE
200072424, , , , GO10010_LC|1989_VW_TILE
200072425, , , , GO10010_LC|1989_VW_TILE
200072426, , , , GO10010_LC|1989_VW_TILE
200072427, , , , GO10010_LC|1989_VW_TILE
200072428, , , , GO10010_LC|1989_VW_TILE
200072429, , , , GO10010_LC|1989_VW_TILE
200072430, , , , GO10010_LC|1989_VW_TILE
200072431, , , , GO10010_LC|1989_VW_TILE
200072432, , , , GO10010_LC|1989_VW_TILE
200072433, , , , GO10010_LC|1989_VW_TILE
200072434, , , , GO10010_LC|1989_VW_TILE
200072435, , , , GO10010_LC|1989_VW_TILE
200072436, , , , GO10010_LC|1989_VW_TILE
200072437, , , , GO10010_LC|1989_VW_TILE
200072438, , , , GO10010_LC|1989_VW_TILE
200072439, , , , GO10010_LC|1989_VW_TILE
200072440, , , , GO10010_LC|1989_VW_TILE
200072441, , , , GO10010_LC|1989_VW_TILE
200072442, , , , GO10010_LC|1989_VW_TILE
200072443, , , , GO10010_LC|1989_VW_TILE
200072444, , , , GO10010_LC|1989_VW_TILE
200072445, , , , GO10010_LC|1989_VW_TILE
200072446, , , , GO10010_LC|1989_VW_TILE
200072447, , , , GO10010_LC|1989_VW_TILE
200072448, , , , GO10010_LC|1989_VW_TILE
200072449, , , , GO10010_LC|1989_VW_TILE
200072450, , , , GO10010_LC|1989_VW_TILE
200072451, , , , GO10010_LC|1989_VW_TILE
200072452, , , , GO10010_LC|1989_VW_TILE
200072453, , , , GO10010_LC|1989_VW_TILE
200072454, , , , GO10010_LC|1989_VW_TILE
200072455, , , , GO10010_LC|1989_VW_TILE
200072456, , , , GO10010_LC|1989_VW_TILE
200072457, , , , GO10010_LC|1989_VW_TILE
200072458, , , , GO10010_LC|1989_VW_TILE
200072459, , , , GO10010_LC|1989_VW_TILE
200072460, , , , GO10010_LC|1989_VW_TILE
200072461, , , , GO10010_LC|1989_VW_TILE
200072462, , , , GO10010_LC|1989_VW_TILE
200072463, , , , GO10010_LC|1989_VW_TILE
200072464, , , , GO10010_LC|1989_VW_TILE
200072465, , , , GO10010_LC|1989_VW_TILE
200072466, , , , GO10010_LC|1989_VW_TILE
200072467, , , , GO10010_LC|1989_VW_TILE
200072468, , , , GO10010_LC|1989_VW_TILE
200072469, , , , GO10010_LC|1989_VW_TILE
200072470, , , , GO10010_LC|1989_VW_TILE
200072471, , , , GO10010_LC|1989_VW_TILE
200072472, , , , GO10010_LC|1989_VW_TILE
200072473, , , , GO10010_LC|1989_VW_TILE
200072474, , , , GO10010_LC|1989_VW_TILE
200072475, , , , GO10010_LC|1989_VW_TILE
200072476, , , , GO10010_LC|1989_VW_TILE
200072477, , , , GO10010_LC|1989_VW_TILE
200072478, , , , GO10010_LC|1989_VW_TILE
200072479, , , , GO10010_LC|1989_VW_TILE
200072480, , , , GO10010_LC|1989_VW_TILE
200072481, , , , GO10010_LC|1989_VW_TILE
200072482, , , , GO10010_LC|1989_VW_TILE
200072483, , , , GO10010_LC|1989_VW_TILE
200072484, , , , GO10010_LC|1989_VW_TILE
200072485, , , , GO10010_LC|1989_VW_TILE
200072486, , , , GO10010_LC|1989_VW_TILE
200072487, , , , GO10010_LC|1989_VW_TILE
200072488, , , , GO10010_LC|1989_VW_TILE
200072489, , , , GO10010_LC|1989_VW_TILE
200072490, , , , GO10010_LC|1989_VW_TILE
200072491, , , , GO10010_LC|1989_VW_TILE
200072492, , , , GO10010_LC|1989_VW_TILE
200072493, , , , GO10010_LC|1989_VW_TILE
200072494, , , , GO10010_LC|1989_VW_TILE
200072495, , , , GO10010_LC|1989_VW_TILE
200072496, , , , GO10010_LC|1989_VW_TILE
200072497, , , , GO10010_LC|1989_VW_TILE
200072498, , , , GO10010_LC|1989_VW_TILE
200072499, , , , GO10010_LC|1989_VW_TILE
200072500, , , , GO10010_LC|1989_VW_TILE
200072501, , , , GO10010_LC|1989_VW_TILE
200072502, , , , GO10010_LC|1989_VW_TILE
200072503, , , , GO10010_LC|1989_VW_TILE
200072504, , , , GO10010_LC|1989_VW_TILE
200072505, , , , GO10010_LC|1989_VW_TILE
200072506, , , , GO10010_LC|1989_VW_TILE
200072507, , , , GO10010_LC|1989_VW_TILE
200072508, , , , GO10010_LC|1989_VW_TILE
200072509, , , , GO10010_LC|1989_VW_TILE
200072510, , , , GO10010_LC|1989_VW_TILE
200072511, , , , GO10010_LC|1989_VW_TILE
200072512, , , , GO10010_LC|1989_VW_TILE
200072513, , , , GO10010_LC|1989_VW_TILE
200072514, , , , GO10010_LC|1989_VW_TILE
200072515, , , , GO10010_LC|1989_VW_TILE
200072516, , , , GO10010_LC|1989_VW_TILE
200072517, , , , GO10010_LC|1989_VW_TILE
200072518, , , , GO10010_LC|1989_VW_TILE
200072519, , , , GO10010_LC|1989_VW_TILE
200072520, , , , GO10010_LC|1989_VW_TILE
200072521, , , , GO10010_LC|1989_VW_TILE
200072522, , , , GO10010_LC|1989_VW_TILE
200072523, , , , GO10010_LC|1989_VW_TILE
200072524, , , , GO10010_LC|1989_VW_TILE
200072525, , , , GO10010_LC|1989_VW_TILE
200072526, , , , GO10010_LC|1989_VW_TILE
200072527, , , , GO10010_LC|1989_VW_TILE
200072528, , , , GO10010_LC|1989_VW_TILE
200072529, , , , GO10010_LC|1989_VW_TILE
200072530, , , , GO10010_LC|1989_VW_TILE
200072531, , , , GO10010_LC|1989_VW_TILE
200072532, , , , GO10010_LC|1989_VW_TILE
200072533, , , , GO10010_LC|1989_VW_TILE
200072534, , , , GO10010_LC|1989_VW_TILE
200072535, , , , GO10010_LC|1989_VW_TILE
200072536, , , , GO10010_LC|1989_VW_TILE
200072537, , , , GO10010_LC|1989_VW_TILE
200072538, , , , GO10010_LC|1989_VW_TILE
200072539, , , , GO10010_LC|1989_VW_TILE
200072540, , , , GO10010_LC|1989_VW_TILE
200072541, , , , GO10010_LC|1989_VW_TILE
200072542, , , , GO10010_LC|1989_VW_TILE
200072543, , , , GO10010_LC|1989_VW_TILE
200072544, , , , GO10010_LC|1989_VW_TILE
200072545, , , , GO10010_LC|1989_VW_TILE
200072546, , , , GO10010_LC|1989_VW_TILE
200072547, , , , GO10010_LC|1989_VW_TILE
200072548, , , , GO10010_LC|1989_VW_TILE
200072549, , , , GO10010_LC|1989_VW_TILE
200072550, , , , GO10010_LC|1989_VW_TILE
200072551, , , , GO10010_LC|1989_VW_TILE
200072552, , , , GO10010_LC|1989_VW_TILE
200072553, , , , GO10010_LC|1989_VW_TILE
200072554, , , , GO10010_LC|1989_VW_TILE
200072555, , , , GO10010_LC|1989_VW_TILE
200072556, , , , GO10010_LC|1989_VW_TILE
200072557, , , , GO10010_LC|1989_VW_TILE
200072558, , , , GO10010_LC|1989_VW_TILE
200072559, , , , GO10010_LC|1989_VW_TILE
200072560, , , , GO10010_LC|1989_VW_TILE
200072561, , , , GO10010_LC|1989_VW_TILE
200072562, , , , GO10010_LC|1989_VW_TILE
200072563, , , , GO10010_LC|1989_VW_TILE
200072564, , , , GO10010_LC|1989_VW_TILE
200072565, , , , GO10010_LC|1989_VW_TILE
200072566, , , , GO10010_LC|1989_VW_TILE
200072567, , , , GO10010_LC|1989_VW_TILE
200072568, , , , GO10010_LC|1989_VW_TILE
200072569, , , , GO10010_LC|1989_VW_TILE
200072570, , , , GO10010_LC|1989_VW_TILE
200072571, , , , GO10010_LC|1989_VW_TILE
200072572, , , , GO10010_LC|1989_VW_TILE
200072573, , , , GO10010_LC|1989_VW_TILE
200072574, , , , GO10010_LC|1989_VW_TILE
200072575, , , , GO10010_LC|1989_VW_TILE
200072576, , , , GO10010_LC|1989_VW_TILE
200072577, , , , GO10010_LC|1989_VW_TILE
200072578, , , , GO10010_LC|1989_VW_TILE
200072579, , , , GO10010_LC|1989_VW_TILE
200072580, , , , GO10010_LC|1989_VW_TILE
200072581, , , , GO10010_LC|1989_VW_TILE
200072582, , , , GO10010_LC|1989_VW_TILE
200072583, , , , GO10010_LC|1989_VW_TILE
200072584, , , , GO10010_LC|1989_VW_TILE
200072585, , , , GO10010_LC|1989_VW_TILE
200072586, , , , GO10010_LC|1989_VW_TILE
200072587, , , , GO10010_LC|1989_VW_TILE
200072588, , , , GO10010_LC|1989_VW_TILE
200072589, , , , GO10010_LC|1989_VW_TILE
200072590, , , , GO10010_LC|1989_VW_TILE
200072591, , , , GO10010_LC|1989_VW_TILE
200072592, , , , GO10010_LC|1989_VW_TILE
200072593, , , , GO10010_LC|1989_VW_TILE
200072594, , , , GO10010_LC|1989_VW_TILE
200072595, , , , GO10010_LC|1989_VW_TILE
200072596, , , , GO10010_LC|1989_VW_TILE
200072597, , , , GO10010_LC|1989_VW_TILE
200072598, , , , GO10010_LC|1989_VW_TILE
200072599, , , , GO10010_LC|1989_VW_TILE
200072600, , , , GO10010_LC|1989_VW_TILE
200072601, , , , GO10010_LC|1989_VW_TILE
200072602, , , , GO10010_LC|1989_VW_TILE
200072603, , , , GO10010_LC|1989_VW_TILE
200072604, , , , GO10010_LC|1989_VW_TILE
200072605, , , , GO10010_LC|1989_VW_TILE
200072606, , , , GO10010_LC|1989_VW_TILE
200072607, , , , GO10010_LC|1989_VW_TILE
200072608, , , , GO10010_LC|1989_VW_TILE
200072609, , , , GO10010_LC|1989_VW_TILE
200072610, , , , GO10010_LC|1989_VW_TILE
200072611, , , , GO10010_LC|1989_VW_TILE
200072612, , , , GO10010_LC|1989_VW_TILE
200072613, , , , GO10010_LC|1989_VW_TILE
200072614, , , , GO10010_LC|1989_VW_TILE
200072615, , , , GO10010_LC|1989_VW_TILE
200072616, , , , GO10010_LC|1989_VW_TILE
200072617, , , , GO10010_LC|1989_VW_TILE
200072618, , , , GO10010_LC|1989_VW_TILE
200072619, , , , GO10010_LC|1989_VW_TILE
200072620, , , , GO10010_LC|1989_VW_TILE
200072621, , , , GO10010_LC|1989_VW_TILE
200072622, , , , GO10010_LC|1989_VW_TILE
200072623, , , , GO10010_LC|1989_VW_TILE
200072624, , , , GO10010_LC|1989_VW_TILE
200072625, , , , GO10010_LC|1989_VW_TILE
200072626, , , , GO10010_LC|1989_VW_TILE
200072627, , , , GO10010_LC|1989_VW_TILE
200072628, , , , GO10010_LC|1989_VW_TILE
200072629, , , , GO10010_LC|1989_VW_TILE
200072630, , , , GO10010_LC|1989_VW_TILE
200072631, , , , GO10010_LC|1989_VW_TILE
200072632, , , , GO10010_LC|1989_VW_TILE
200072633, , , , GO10010_LC|1989_VW_TILE
200072634, , , , GO10010_LC|1989_VW_TILE
200072635, , , , GO10010_LC|1989_VW_TILE
200072636, , , , GO10010_LC|1989_VW_TILE
200072637, , , , GO10010_LC|1989_VW_TILE
200072638, , , , GO10010_LC|1989_VW_TILE
200072639, , , , GO10010_LC|1989_VW_TILE
200072640, , , , GO10010_LC|1989_VW_TILE
200072641, , , , GO10010_LC|1989_VW_TILE
200072642, , , , GO10010_LC|1989_VW_TILE
200072643, , , , GO10010_LC|1989_VW_TILE
200072644, , , , GO10010_LC|1989_VW_TILE
200072645, , , , GO10010_LC|1989_VW_TILE
200072646, , , , GO10010_LC|1989_VW_TILE
200072647, , , , GO10010_LC|1989_VW_TILE
200072648, , , , GO10010_LC|1989_VW_TILE
200072649, , , , GO10010_LC|1989_VW_TILE
200072650, , , , GO10010_LC|1989_VW_TILE
200072651, , , , GO10010_LC|1989_VW_TILE
200072652, , , , GO10010_LC|1989_VW_TILE
200072653, , , , GO10010_LC|1989_VW_TILE
200072654, , , , GO10010_LC|1989_VW_TILE
200072655, , , , GO10010_LC|1989_VW_TILE
200072656, , , , GO10010_LC|1989_VW_TILE
200072657, , , , GO10010_LC|1989_VW_TILE
200072658, , , , GO10010_LC|1989_VW_TILE
200072659, , , , GO10010_LC|1989_VW_TILE
200072660, , , , GO10010_LC|1989_VW_TILE
200072661, , , , GO10010_LC|1989_VW_TILE
200072662, , , , GO10010_LC|1989_VW_TILE
200072663, , , , GO10010_LC|1989_VW_TILE
200072664, , , , GO10010_LC|1989_VW_TILE
200072665, , , , GO10010_LC|1989_VW_TILE
200072666, , , , GO10010_LC|1989_VW_TILE
200072667, , , , GO10010_LC|1989_VW_TILE
200072668, , , , GO10010_LC|1989_VW_TILE
200072669, , , , GO10010_LC|1989_VW_TILE
200072670, , , , GO10010_LC|1989_VW_TILE
200072671, , , , GO10010_LC|1989_VW_TILE
200072672, , , , GO10010_LC|1989_VW_TILE
200072673, , , , GO10010_LC|1989_VW_TILE
200072674, , , , GO10010_LC|1989_VW_TILE
200072675, , , , GO10010_LC|1989_VW_TILE
200072676, , , , GO10010_LC|1989_VW_TILE
200072677, , , , GO10010_LC|1989_VW_TILE
200072678, , , , GO10010_LC|1989_VW_TILE
200072679, , , , GO10010_LC|1989_VW_TILE
200072680, , , , GO10010_LC|1989_VW_TILE
200072681, , , , GO10010_LC|1989_VW_TILE
200072682, , , , GO10010_LC|1989_VW_TILE
200072683, , , , GO10010_LC|1989_VW_TILE
200072684, , , , GO10010_LC|1989_VW_TILE
200072685, , , , GO10010_LC|1989_VW_TILE
200072686, , , , GO10010_LC|1989_VW_TILE
200072687, , , , GO10010_LC|1989_VW_TILE
200072688, , , , GO10010_LC|1989_VW_TILE
200072689, , , , GO10010_LC|1989_VW_TILE
200072690, , , , GO10010_LC|1989_VW_TILE
200072691, , , , GO10010_LC|1989_VW_TILE
200072692, , , , GO10010_LC|1989_VW_TILE
200072693, , , , GO10010_LC|1989_VW_TILE
200072694, , , , GO10010_LC|1989_VW_TILE
200072695, , , , GO10010_LC|1989_VW_TILE
200072696, , , , GO10010_LC|1989_VW_TILE
200072697, , , , GO10010_LC|1989_VW_TILE
200072698, , , , GO10010_LC|1989_VW_TILE
200072699, , , , GO10010_LC|1989_VW_TILE
200072700, , , , GO10010_LC|1989_VW_TILE
200072701, , , , GO10010_LC|1989_VW_TILE
200072702, , , , GO10010_LC|1989_VW_TILE
200072703, , , , GO10010_LC|1989_VW_TILE
200072704, , , , GO10010_LC|1989_VW_TILE
200072705, , , , GO10010_LC|1989_VW_TILE
200072706, , , , GO10010_LC|1989_VW_TILE
200072707, , , , GO10010_LC|1989_VW_TILE
200072708, , , , GO10010_LC|1989_VW_TILE
200072709, , , , GO10010_LC|1989_VW_TILE
200072710, , , , GO10010_LC|1989_VW_TILE
200072711, , , , GO10010_LC|1989_VW_TILE
200072712, , , , GO10010_LC|1989_VW_TILE
200072713, , , , GO10010_LC|1989_VW_TILE
200072714, , , , GO10010_LC|1989_VW_TILE
200072715, , , , GO10010_LC|1989_VW_TILE
200072716, , , , GO10010_LC|1989_VW_TILE
200072717, , , , GO10010_LC|1989_VW_TILE
200072718, , , , GO10010_LC|1989_VW_TILE
200072719, , , , GO10010_LC|1989_VW_TILE
200072720, , , , GO10010_LC|1989_VW_TILE
200072721, , , , GO10010_LC|1989_VW_TILE
200072722, , , , GO10010_LC|1989_VW_TILE
200072723, , , , GO10010_LC|1989_VW_TILE
200072724, , , , GO10010_LC|1989_VW_TILE
200072725, , , , GO10010_LC|1989_VW_TILE
200072726, , , , GO10010_LC|1989_VW_TILE
200072727, , , , GO10010_LC|1989_VW_TILE
200072728, , , , GO10010_LC|1989_VW_TILE
200072729, , , , GO10010_LC|1989_VW_TILE
200072730, , , , GO10010_LC|1989_VW_TILE
200072731, , , , GO10010_LC|1989_VW_TILE
200072732, , , , GO10010_LC|1989_VW_TILE
200072733, , , , GO10010_LC|1989_VW_TILE
200072734, , , , GO10010_LC|1989_VW_TILE
200072735, , , , GO10010_LC|1989_VW_TILE
200072736, , , , GO10010_LC|1989_VW_TILE
200072737, , , , GO10010_LC|1989_VW_TILE
200072738, , , , GO10010_LC|1989_VW_TILE
200072739, , , , GO10010_LC|1989_VW_TILE
200072740, , , , GO10010_LC|1989_VW_TILE
200072741, , , , GO10010_LC|1989_VW_TILE
200072742, , , , GO10010_LC|1989_VW_TILE
200072743, , , , GO10010_LC|1989_VW_TILE
200072744, , , , GO10010_LC|1989_VW_TILE
200072745, , , , GO10010_LC|1989_VW_TILE
200072746, , , , GO10010_LC|1989_VW_TILE
200072747, , , , GO10010_LC|1989_VW_TILE
200072748, , , , GO10010_LC|1989_VW_TILE
200072749, , , , GO10010_LC|1989_VW_TILE
200072750, , , , GO10010_LC|1989_VW_TILE
200072751, , , , GO10010_LC|1989_VW_TILE
200072752, , , , GO10010_LC|1989_VW_TILE
200072753, , , , GO10010_LC|1989_VW_TILE
200072754, , , , GO10010_LC|1989_VW_TILE
200072755, , , , GO10010_LC|1989_VW_TILE
200072756, , , , GO10010_LC|1989_VW_TILE
200072757, , , , GO10010_LC|1989_VW_TILE
200072758, , , , GO10010_LC|1989_VW_TILE
200072759, , , , GO10010_LC|1989_VW_TILE
200072760, , , , GO10010_LC|1989_VW_TILE
200072761, , , , GO10010_LC|1989_VW_TILE
200072762, , , , GO10010_LC|1989_VW_TILE
200072763, , , , GO10010_LC|1989_VW_TILE
200072764, , , , GO10010_LC|1989_VW_TILE
200072765, , , , GO10010_LC|1989_VW_TILE
200072766, , , , GO10010_LC|1989_VW_TILE
200072767, , , , GO10010_LC|1989_VW_TILE
200072768, , , , GO10010_LC|1989_VW_TILE
200072769, , , , GO10010_LC|1989_VW_TILE
200072770, , , , GO10010_LC|1989_VW_TILE
200072771, , , , GO10010_LC|1989_VW_TILE
200072772, , , , GO10010_LC|1989_VW_TILE
200072773, , , , GO10010_LC|1989_VW_TILE
200072774, , , , GO10010_LC|1989_VW_TILE
200072775, , , , GO10010_LC|1989_VW_TILE
200072776, , , , GO10010_LC|1989_VW_TILE
200072777, , , , GO10010_LC|1989_VW_TILE
200072778, , , , GO10010_LC|1989_VW_TILE
200072779, , , , GO10010_LC|1989_VW_TILE
200072780, , , , GO10010_LC|1989_VW_TILE
